444	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-topics-LDAStream.java-src.txt	1.3176317358936229E-6	2.1503876902616324E-5	1.4113767745951247E-5	3.4655335065091387E-6	0.19698721392319132	8.470728356035776E-6	3.849991176856136E-6	3.221291102410738E-5	5.353785871323799E-6	0.010505237037055554	2.8209710390408505E-6	0.03032635306302461	1.835962814919684E-5	1.1126767313056848E-5	4.005018124114103E-6	1.979246584078542E-6	1.0304436437392285E-5	1.0150631892393758E-5	7.240721151417303E-6	4.009081075881165E-6	5.050192084053034E-6	9.702045802302678E-6	7.3098375734663294E-6	7.041806486762571E-6	0.02043037875437541	5.193566669478557E-6	5.456374685015716E-6	8.289033539845427E-6	2.7961509950213027E-6	0.011081345652244636	2.2852685175733686E-5	9.918907102826805E-6	3.82599514620125E-6	9.084729879301056E-6	3.845956004381837E-6	1.7262413194001046E-5	5.381046090416213E-6	4.848329383441177E-5	2.679570129444677E-6	1.4922563537203407E-4	0.023938316832879964	7.310528599430493E-6	4.45976302104134E-5	6.979780586346345E-6	4.903714446882195E-6	6.188797921850589E-6	0.04838863908945252	8.50495083594373E-6	1.9695891730268066E-6	3.3485158884440086E-6	6.256384598946024E-6	2.4768308321421094E-6	7.488014787368331E-6	6.897369860824433E-6	0.0075846398719554365	8.612150461820628E-6	5.034548994132716E-5	6.076741022545734E-6	4.35325371403771E-6	8.878396666750435E-6	9.144139134673329E-6	1.7363005558689363E-5	3.4963664368584525E-6	0.0023417742681140926	0.04430808375992945	0.007021548014680204	3.669176014286914E-6	5.4891137738381785E-6	5.198989296248804E-6	1.6426606929326185E-6	4.65762741219749E-6	1.0846858667964319E-5	7.046409791201089E-6	1.808388877041619E-6	0.5962002352056638	2.5563225665392276E-5	1.1399522140344835E-5	2.0750929597354727E-5	7.973773805909438E-6	1.4802113843572453E-6	2.151371831571564E-6	8.569728432826616E-6	6.593527347397712E-6	4.494728477793038E-6	6.315566685331543E-6	3.967929653231441E-6	1.8142825620378823E-5	5.189540489913439E-6	2.0768272486839944E-5	3.6385307598481873E-6
445	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-test-TestRandomGraphs.java-src.txt	6.406891232365997E-6	1.0456108230864067E-4	0.09074928704926322	1.6850911854567337E-5	2.194196845845556E-5	0.0652179125858817	1.872031011681509E-5	1.5663300419017966E-4	0.12754571032057224	7.310178961628786E-5	1.371677239128701E-5	0.23814040922999063	8.927239486897554E-5	5.410312001498104E-5	1.9474117696057947E-5	9.623946692224273E-6	5.010459422520415E-5	4.9356730490591844E-5	3.5207495081742485E-5	1.9493873512000154E-5	2.45562022404838E-5	4.717551231765774E-5	3.554356880126177E-5	3.42402865770831E-5	1.593016878865043E-4	2.5253351033491514E-5	2.653123644310377E-5	4.0304840012984375E-5	1.3596086680641209E-5	4.061861174311456E-5	1.1111956725080666E-4	4.8229985071401194E-5	1.8603631112942964E-5	4.417385725202844E-5	1.87006893757215E-5	8.393726466152255E-5	2.6164956473413535E-5	2.3574659119245377E-4	1.3029220457570197E-5	7.255991100282039E-4	2.1377905613392855E-4	3.554692886619534E-5	2.1685282632147128E-4	3.3938690018097056E-5	2.384396507757799E-5	3.0092592690550226E-5	8.337769428000154E-5	4.135472261189596E-5	9.576988213228051E-6	1.6281921953375127E-5	3.0421228133300715E-5	1.2043414946849916E-5	0.40526560865054634	3.353797368711011E-5	4.07575000679403E-5	4.187597321965991E-5	2.4480138820844304E-4	2.9547723933882425E-5	2.1167388651137226E-5	4.317057658230479E-5	4.4462730559339805E-5	8.442638792852358E-5	1.700083480021436E-5	5.1629463932930805E-5	0.0397511487002026	1.365337437350338E-4	1.7841109162416476E-5	2.669042794966689E-5	2.5279718173083157E-5	7.987321574464502E-6	0.028360353587586866	5.274208400222098E-5	3.4262669819717315E-5	8.793163161912131E-6	3.418082762382277E-5	1.2429937889703183E-4	5.542937109404429E-5	1.0089992922838155E-4	3.877191182808249E-5	7.197423287664658E-6	1.0460893548459452E-5	4.166969910055896E-5	3.2060560930370865E-5	2.185529969548554E-5	3.0708996847462226E-5	1.929377762648697E-5	8.821820788850115E-5	2.5233774019783513E-5	1.0098425780332389E-4	1.7692098777626418E-5
446	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-tsf-CountMatches.java-src.txt	2.3335571154945824E-5	3.8083876996775046E-4	2.4995818067227737E-4	6.137542192405257E-5	7.991837970578127E-5	1.5001861210669007E-4	6.818425862557791E-5	5.704983090750969E-4	9.481682001525993E-5	2.662558097642005E-4	4.996006745612708E-5	3.776191557047336E-4	3.251533773686505E-4	1.970576931970056E-4	7.092982270097477E-5	3.50529273375646E-5	1.8249401797635305E-4	1.7977010293545353E-4	1.282348922230733E-4	7.100177854225929E-5	8.94401018989103E-5	1.7182553668125666E-4	1.294589604818774E-4	1.2471206624342686E-4	0.09347221260377483	9.197929987727341E-5	9.663369228419143E-5	1.4680075373534542E-4	4.952049857848902E-5	1.4794359232418773E-4	4.047264850054907E-4	1.75666201846856E-4	6.775928322044048E-5	1.6089272499050333E-4	6.811279476216952E-5	0.2893030368895054	9.529960497330361E-5	0.042143981433551615	4.7455823745711507E-5	0.16778414457744598	7.786391550786776E-4	1.2947119871591304E-4	0.0936818288805758	1.2361357280767885E-4	8.684594813675137E-5	1.0960508185618317E-4	3.0368333830567954E-4	1.5062470035823717E-4	3.488189229292257E-5	5.9303012100917E-5	1.1080205796834188E-4	4.386526261301446E-5	1.326145212807984E-4	1.221540592752099E-4	1.4844945987664272E-4	1.5252323120664406E-4	8.916305905911317E-4	1.0762052754112063E-4	7.709715775065433E-5	1.5723851476473176E-4	1.6194487702072272E-4	0.03127150103836009	6.192148044744866E-5	1.880479917018499E-4	0.25831872500769465	0.010818624247810216	6.498197912889781E-5	9.72135093271124E-5	9.207533588596745E-5	2.9091911221586155E-5	8.248768827418066E-5	1.921004445769947E-4	1.247935918589283E-4	3.2026996744577664E-5	1.2449550120676827E-4	4.5273080119015815E-4	2.018882460037176E-4	3.675038942667335E-4	1.4121742893134532E-4	2.6214895363462937E-5	3.8101306373238004E-5	1.517719269923026E-4	1.1677293615953287E-4	7.96027094357787E-5	1.1185018678182313E-4	7.027297706821265E-5	3.213137530639324E-4	9.190799528042361E-5	3.678110409607528E-4	6.443924439047613E-5
447	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-extract-Record.java-src.txt	3.653299187730598E-5	5.962219479186057E-4	3.913219060948967E-4	9.608626143022061E-5	1.25116179812036E-4	2.3486156396805571E-4	1.0674583235990013E-4	8.931433455418115E-4	1.4844042566814625E-4	4.168366512571715E-4	7.821495889023962E-5	5.911814824019121E-4	5.090437090831553E-4	3.0850357409833756E-4	1.1104414883988213E-4	5.487709305232205E-5	2.857034195614277E-4	2.8143899571669303E-4	2.00758072080864E-4	1.111567992716079E-4	1.400229072810065E-4	2.6900138394768435E-4	2.0267441153787704E-4	1.952429136112026E-4	9.083605540544841E-4	1.4399814741986852E-4	1.5128482914994874E-4	2.2982384738670091E-4	7.752679205131209E-5	2.3161301777409034E-4	6.336193483784698E-4	2.7501413539767644E-4	1.0608051232462641E-4	2.518855260137869E-4	0.11321653501032343	4.786220488013914E-4	1.4919624942037345E-4	0.0013442601081829152	7.429444138827068E-5	0.14956448348069748	0.09817034190818744	2.0269357109911718E-4	0.0012365252125011554	1.9352316775630196E-4	1.3596163114201008E-4	1.715921816773159E-4	4.7543130004954495E-4	0.29108984171759206	5.4609329222795305E-5	9.284180125685072E-5	1.73466107037551E-4	6.867324018326009E-5	2.0761459818554315E-4	1.9123822706757984E-4	2.3240497847057897E-4	2.3878266916093081E-4	0.0013958918300021772	1.6848526365114682E-4	1.2069941717587119E-4	2.461646790026013E-4	2.5353272210418775E-4	4.8141109823149255E-4	9.694114308138325E-5	2.943984403797779E-4	4.468197925305864E-4	0.3239496804255747	1.017325052780694E-4	1.521925614346529E-4	1.4414849654576957E-4	4.5544827220920916E-5	1.2913855957023333E-4	3.0074275597367553E-4	1.9537054599821937E-4	5.0139848909426745E-5	1.9490387032519843E-4	7.087724818332039E-4	3.1606604365516715E-4	5.75345539861763E-4	2.2108287600192017E-4	4.104071646752205E-5	5.964948134355969E-5	2.3760646521984554E-4	1.8281381243592226E-4	1.2462198237699843E-4	1.751070045829777E-4	1.1001582448445892E-4	5.03032587152401E-4	1.4388651654354535E-4	5.758263932166366E-4	1.0088282717682916E-4
448	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-types-Tree.java-src.txt	8.699585912338763E-6	1.4197808042001433E-4	9.318532007687728E-5	2.2880980816326416E-5	2.9793863008919736E-5	5.592748494588986E-5	2.54193399357453E-5	2.126838473199702E-4	3.534805581489656E-5	9.926113555665254E-5	1.8625295097124717E-5	1.4077779649725422E-4	1.2121836325853789E-4	7.3463825687905E-5	2.6442896222118154E-5	1.3067858970637622E-5	6.803443452622293E-5	6.701894907875425E-5	4.780643483918695E-5	2.6469721621804873E-5	3.3343595719661306E-5	6.4057185845888E-5	0.026983075696560485	4.649311248420111E-5	2.1630751475040048E-4	3.429021797349567E-5	3.602539241361811E-5	5.472785562593992E-5	1.8461422218676137E-5	5.5153910013962154E-5	1.5088350758271066E-4	6.548899980693506E-5	2.5260907556992894E-5	5.998139383138776E-5	2.5392697947202532E-5	1.1397406615563372E-4	3.5528039805508935E-5	0.08112454686515887	1.769170392168109E-5	0.05870270973344633	2.9027951273788086E-4	4.826733440222002E-5	2.9445322614294494E-4	4.608359013075296E-5	3.23764857494845E-5	0.015432182844895954	1.1321425450416537E-4	5.615343685337835E-5	1.3004096483102848E-5	2.2108378886755834E-5	4.1307410740415105E-5	1.6353129654953448E-5	4.9439176502070126E-5	4.5539478170448806E-5	5.5342499279835506E-5	5.686121606792055E-5	3.324031314002312E-4	4.0121324610337034E-5	2.8742101189445214E-5	5.861909095095842E-5	6.037363994008416E-5	1.1463822131742316E-4	2.308455342253804E-5	7.010497615809516E-5	1.0640100831347147E-4	0.07714200045815674	2.422551847700697E-5	3.62415503188537E-5	0.6195350232867265	1.0845570453186899E-5	3.0751710600379324E-5	0.08472388493700038	4.652350553056803E-5	1.1939781025440862E-5	4.6412376249826964E-5	1.6877969148318818E-4	7.526467336662888E-5	1.3700679019441517E-4	5.264637180510804E-5	9.773008463479642E-6	1.420430577702284E-5	5.6581127120640565E-5	4.3533375875421735E-5	2.9676179982623787E-5	4.169815697925937E-5	0.030808841364196895	1.1978693733421808E-4	3.426363536010598E-5	1.3712129560054258E-4	2.402318498993869E-5
449	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-tsf-OffsetConjunctions.java-src.txt	4.926938879889261E-6	8.04081173014541E-5	5.277473906781208E-5	1.2958455164408185E-5	1.6873509098006938E-5	3.16740707903703E-5	1.4396033959836647E-5	0.00447882592188715	2.0019080480129393E-5	5.6215727158047524E-5	1.054828258357468E-5	0.002258915434102007	6.865102234900187E-5	4.160563303752016E-5	1.497571663828838E-5	7.4008743735752445E-6	3.8530742039469535E-5	3.79556302142045E-5	2.7074780902389094E-5	1.4990908982615666E-5	1.888387100281461E-5	3.627825998393427E-5	0.0022065203113871613	2.633099159588543E-5	1.2250398066928914E-4	1.9419982725140377E-5	2.0402684488025896E-5	3.099467059851363E-5	1.0455474527613932E-5	3.1235962994547895E-5	0.04802756756254843	3.708915603629069E-5	1.4306307086101031E-5	3.396996872215112E-5	1.438094548890118E-5	0.04364829002873512	0.6559554344170503	0.1243949545829928	1.001955090524378E-5	0.02670823524427192	1.643974129061838E-4	2.7335807576499046E-5	0.017600257862912163	2.6099061981566007E-5	1.833615623096156E-5	2.3141389411255985E-5	6.411796123343227E-5	3.1802036793489044E-5	7.3647630135543074E-6	1.2520898420462495E-5	2.3394112093985075E-5	9.261460386359911E-6	2.7999470704953673E-5	2.5790908651137594E-5	3.134276897309952E-5	3.220288172629895E-5	0.04377199553206547	2.272238197624571E-5	1.627785244802749E-5	3.319843969819462E-5	0.017467688815848034	6.492441311822384E-5	1.3073746834440651E-5	3.970337625117745E-5	6.0259335329459465E-5	1.0499529116815619E-4	1.3719923002375831E-5	2.0525103738577828E-5	1.9440259218137366E-5	6.142299562166097E-6	1.7415978197907097E-5	4.055898794788272E-5	2.6348204447546687E-5	6.761996713909565E-6	2.6285267294043703E-5	9.558698913758746E-5	4.262552829856687E-5	0.01097352810660479	2.9815839368147627E-5	5.534862906970238E-6	8.044491668895458E-6	3.204425565626684E-5	2.465476912748677E-5	1.680686028464926E-5	2.3615408010334587E-5	1.4837034012324231E-5	6.784034605805221E-5	1.940492788083417E-5	7.765751719250267E-5	1.3605333097271685E-5
450	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-ConfidencePredictingClassifierTrainer.java-src.txt	0.05610160897804	1.149882969512868E-4	7.547095456426648E-5	1.8531346591396414E-5	2.4130102033078866E-5	4.529576838672375E-5	2.0587168105036203E-5	0.059383180810440285	2.8628452551757473E-5	8.039176820354664E-5	1.508465924527047E-5	1.140161848919612E-4	9.817496552345838E-5	5.949848158524314E-5	2.1416148140937624E-5	1.0583681955608344E-5	5.510120813769918E-5	5.427876468841603E-5	3.87185156272605E-5	2.143787407930704E-5	2.700503679647991E-5	5.1880027438886203E-5	3.908810385075972E-5	3.765485354293648E-5	0.006407917077399548	2.777170782416664E-5	2.9177028653923085E-5	4.432418649136499E-5	0.031178598142820903	4.466924868929279E-5	1.222008180674536E-4	5.303965608328551E-5	2.0458853442936347E-5	4.8579036320478536E-5	2.056559071167474E-5	9.230779656323724E-5	0.009377868083254595	2.592561059503431E-4	1.4328542110883015E-5	0.019496146237376926	2.3509788772206106E-4	3.9091798993692696E-5	2.3847818554684712E-4	3.7323180668876074E-5	2.6221772731306902E-5	3.3093536408901174E-5	9.169242377084826E-5	4.547876723385658E-5	1.0532040604849754E-5	1.7905614930285188E-5	0.0031498195650341903	1.32444284588426E-5	4.0040875970638415E-5	3.6882503435593936E-5	4.4821987467292305E-5	4.60519988640981E-5	2.692138805364441E-4	3.249433134131918E-5	2.3278278286328775E-5	0.2742875623044929	4.889671713354022E-5	9.284569699645656E-5	1.8696220403078897E-5	5.677814344568044E-5	8.617436370227943E-5	1.5014938944618757E-4	1.9620290006683847E-5	2.935209532141195E-5	2.780070439162919E-5	8.783846578202887E-6	2.490586448144412E-5	5.800171806920868E-5	0.024968596432531024	9.670049644460428E-6	3.758946512477025E-5	1.3669496887267082E-4	6.0956991286406466E-5	0.00946005590160969	4.263838908530727E-5	7.915176737011436E-6	1.1504092222146527E-5	4.5825154333256965E-5	3.525775765981774E-5	2.4034790343177067E-5	3.377141064922115E-5	2.1217823898167904E-5	0.4987153549232788	2.7750178518846038E-5	0.0032274193988378282	1.945641975977412E-5
451	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-iterator-NodeClusterSampleIterator.java-src.txt	1.2568503526327491E-5	0.0057641734542969985	1.3462710016198085E-4	3.305670993695818E-5	4.304391910877243E-5	8.079979884606632E-5	3.672393914360959E-5	3.07269531213275E-4	5.1068196651547524E-5	1.43404978678539E-4	2.6908417189729174E-5	2.0338510930673523E-4	1.751271200057612E-4	1.0613497717246147E-4	3.820269582516909E-5	1.8879453942866427E-5	9.82910036030267E-5	9.682390705888635E-5	6.906712008042403E-5	3.824145113306018E-5	4.8172304360902365E-5	9.254497562335332E-5	6.972640140356337E-5	6.716973130627183E-5	3.125047317546025E-4	4.95399125729832E-5	5.204676132293816E-5	7.906666516706075E-5	2.667166605336426E-5	7.968219631213167E-5	0.03913136493523202	9.461355210501563E-5	3.649504802958428E-5	0.8506219592150587	3.6685448814262616E-5	1.646611076459686E-4	5.132822390382003E-5	0.0226986850137075	2.5559635293792132E-5	0.0014234196652222178	0.039332753736952324	6.973299289800813E-5	4.2540374316749416E-4	6.657808439396042E-5	4.6775097046325035E-5	5.903313223687195E-5	1.63563389258329E-4	8.112623706676618E-5	1.8787334725066466E-5	3.194051312321297E-5	5.967782177057586E-5	2.3625764468083514E-5	7.142598170375987E-5	6.579199260054525E-5	7.995465581503685E-5	8.214878292624415E-5	4.8023089504072264E-4	5.7964254267636313E-5	4.1524413206983086E-5	8.468842755863613E-5	8.722326719113685E-5	1.6562062877457082E-4	3.335081623636326E-5	1.012823654981583E-4	0.016830882923415655	2.6784048259279665E-4	3.499919622306702E-5	5.235904991018504E-5	4.959163742282342E-5	1.5668859628431097E-5	4.442774483935914E-5	1.0346501052164378E-4	6.721364088016276E-5	1.7249692276616485E-5	6.705308970325085E-5	2.438401285939634E-4	1.0873670564879249E-4	1.9793704471002689E-4	7.605949482519259E-5	1.4119303214404441E-5	2.0521306306583852E-5	8.174413160639445E-5	6.289372778388766E-5	4.287389957613103E-5	6.0242342373084985E-5	0.01671501171652722	1.73059104130204E-4	4.950150802436515E-5	1.9810247345746355E-4	3.470688010925004E-5
452	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-extract-Extraction.java-src.txt	9.792277596617855E-6	1.5981091400406143E-4	1.0488965007268461E-4	2.5754894324173814E-5	0.00436466445135453	6.295212937595895E-5	2.8612078262319886E-5	2.393975177967916E-4	3.978786789716923E-5	1.1172860452445949E-4	2.0964682888100744E-5	1.5845987115157873E-4	1.3644371982713785E-4	8.26910822761352E-5	2.9764196005959908E-5	1.4709217648215061E-5	7.657974479736992E-5	7.543671161198172E-5	5.381105325783149E-5	2.979439074890739E-5	3.753164215474077E-5	7.21029428505803E-5	5.4324707545863685E-5	5.233277403817057E-5	2.4347632772569512E-4	3.8597162741822375E-5	4.0550279817445E-5	6.160182334618222E-5	2.078022712980432E-5	6.208139132571714E-5	1.698348870726991E-4	7.371459654474061E-5	2.8433746345298908E-5	6.75152202584673E-5	0.6193799430049466	1.2828951927796006E-4	3.99904583671965E-5	3.6031453940578136E-4	1.991383011834643E-5	0.05741367315926063	0.047969151788201575	5.432984306126092E-5	3.314373533022858E-4	5.1871814561777924E-5	3.644306053834494E-5	4.599344838869706E-5	0.004458562671220535	0.181970599177746	1.4637446418586094E-5	2.488525148803521E-5	4.6495734031887506E-5	1.8407127278054295E-5	0.00438677726972726	5.125936065734768E-5	6.229366791701501E-5	6.40031396699728E-5	3.7415387001805554E-4	4.5160672253516005E-5	3.2352187379165E-5	6.598180842596665E-5	6.79567335467148E-5	1.2903709413692485E-4	2.5984036204164203E-5	7.89103520974128E-5	1.197652647452796E-4	0.004539806253064674	2.7268309576940902E-5	4.0793587744293366E-5	3.863746221639529E-5	1.220780364047597E-5	3.461420920536847E-5	8.061087801285498E-5	5.2366984533937916E-5	1.34394500407337E-5	5.224189711287049E-5	0.0478323912584874	8.471812132799146E-5	1.5421521618660833E-4	5.925889948844483E-5	1.1000524943693643E-5	1.5988405268643094E-5	6.368787078808038E-5	0.021704643276484595	3.340358901276982E-5	4.6935559062544485E-5	2.9488564664801607E-5	1.3483250290817454E-4	3.856724127979207E-5	1.5434410378360562E-4	2.704056245283306E-5
453	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-CharSequenceLowercase.java-src.txt	4.624787888662239E-5	7.547698400802076E-4	4.953825895108587E-4	1.2163760899237015E-4	1.5838719013589334E-4	2.973161684100846E-4	1.3513178288852498E-4	0.0011306488505440312	1.8791384103538538E-4	5.276822393191988E-4	9.901395314203587E-5	7.483890093086374E-4	0.021099864886816522	3.9054113002589863E-4	1.4057311166472265E-4	6.947006042256976E-5	3.6167793729422685E-4	3.562795139142073E-4	2.541438443993182E-4	1.407157182035048E-4	1.7725792836878053E-4	3.405344809132485E-4	2.565697786182084E-4	2.471620898854243E-4	0.001149912633227095	1.8229026804423797E-4	1.9151463092340998E-4	2.909388175732824E-4	9.814278834043962E-5	2.932037658058666E-4	8.021119918796253E-4	3.4814614879329786E-4	1.3428954033375365E-4	3.188671581977705E-4	1.349901513819406E-4	6.058976669574132E-4	1.8887065413927874E-4	0.0017017270001907618	9.405088799771695E-5	0.2711586325557913	0.0015431552586116363	2.5659403310770464E-4	0.3902190034082574	2.449850276212569E-4	1.7211667392041133E-4	2.1722213342820836E-4	6.018584313446108E-4	2.9851735161087436E-4	6.913109258769437E-5	1.1753037896712575E-4	2.1959437475445347E-4	8.693489176615302E-5	2.628236642710968E-4	2.420924733900011E-4	2.942063254236822E-4	3.022799775246193E-4	0.2881434699265613	2.132890208852362E-4	1.5279591789204528E-4	3.116250182550367E-4	3.2095237819692137E-4	6.094283829930809E-4	1.2271982156335657E-4	3.7268514609536306E-4	5.656385252678118E-4	9.855631717760785E-4	1.2878530722953144E-4	1.9266374821731968E-4	1.824805981488386E-4	5.765614982477641E-5	1.634792048418849E-4	3.8071654796331005E-4	2.473236623949134E-4	6.347308393313314E-5	2.467328878950397E-4	8.972499161327925E-4	4.0011461848593583E-4	7.283419582729056E-4	2.7987343898856564E-4	5.1954301771523424E-5	7.551152662479994E-5	3.0079099634300766E-4	2.3142783062315414E-4	1.5776157526157765E-4	2.2167162129372176E-4	1.3927133434504685E-4	6.36799478257353E-4	1.821489521819746E-4	7.289506805969109E-4	1.2770968194127837E-4
