299	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-LoadRecentAction.java-src.txt	1.9108085612843246E-4	1.986484335015938E-5	9.069764568167752E-5	1.6900106993044566E-4	6.517736980581419E-5	4.017051632680033E-5	7.2749555262692E-5	7.34522130561768E-5	4.817319292959658E-5	4.8655259127316366E-5	1.2543216679849822E-4	4.839603439579472E-5	1.5802315136775815E-5	6.445798616324762E-5	1.1851944958439262E-5	2.7976395498328712E-5	1.5802543974621863E-5	4.413593269645736E-5	9.038397702438916E-5	3.687529201032027E-4	3.5703840906647686E-5	5.631817498883408E-5	7.300808079078307E-5	8.16716375445104E-5	0.013286970454725773	1.1878460566990767E-5	6.599512555624461E-5	1.987744909571336E-5	2.8070871540062817E-5	5.193950447629121E-5	1.311558262776548E-4	0.48947307439641646	1.5130065033230655E-4	1.0009846845907668E-4	2.48255025554999E-4	1.5769963308334882E-5	1.975422715121179E-5	2.378539232675911E-5	2.1261673560497865E-4	7.749198970999611E-5	0.0010667882253901121	3.184002642026767E-5	1.277596017248805E-4	3.9329739222270255E-6	1.9816294425264864E-5	3.184842003024961E-5	3.5625552809174215E-5	6.071418010180327E-5	8.117239268265046E-5	2.7679691966983408E-5	2.1213407194384175E-4	1.590949879217373E-5	2.379098965375861E-5	0.4168569349909155	8.125538969450714E-5	5.5694193721995875E-5	5.286095535878136E-5	9.398083917532393E-5	1.970753337453823E-4	9.332299566982117E-5	2.786869613514241E-5	7.820611433923201E-5	3.585924318028334E-5	6.089670168638409E-5	7.73188041120739E-5	1.1823813493677325E-4	7.780197235187856E-5	1.1856377116168447E-5	1.58807964649006E-5	2.5080598682736266E-4	4.820899138809736E-5	2.805227187742777E-5	2.7946648547829874E-5	6.0586143442210345E-5	1.2172297679673385E-4	9.892097468144778E-5	4.0347535902955155E-5	1.8685749111266347E-4	3.202283557446682E-5	3.93303568959524E-6	1.2353119997412119E-4	1.9406944778601741E-4	3.962438716491128E-5	1.0099857038690309E-4	1.4466057472833354E-4	5.6284170151517284E-5	6.922221542280432E-5	0.07281976756048164	6.982080090474704E-5	1.1801709008155528E-5
300	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-draw-DrawLiveConnectApplet.java-src.txt	5.067127994125789E-5	5.267806826805317E-6	2.405141931780083E-5	4.4816109255141026E-5	1.7283891323186703E-5	1.0652513911765401E-5	0.02106418737915712	1.947823411243675E-5	1.277468289632913E-5	1.2902518367395154E-5	3.326240297569781E-5	1.2833776531060684E-5	4.1904958468332825E-6	1.7093123442634858E-5	3.1429272037267933E-6	7.418847689746273E-6	4.190556530602411E-6	1.170407253999074E-5	2.3968239910589182E-5	0.0036052693637911933	9.468030205720229E-6	1.493458878330477E-5	1.936045805257032E-5	2.1657880821390394E-5	1.5988128698012727E-5	3.1499586764287113E-6	1.750074575535327E-5	5.271149648659772E-6	7.443901073195807E-6	1.377344242983406E-5	3.478021673073897E-5	2.278895176415095E-5	4.012226951259668E-5	2.6544352059904374E-5	6.583286338358463E-5	4.181916711336631E-6	5.23847335773637E-6	6.307467412076983E-6	5.6382216137837374E-5	2.054951177924943E-5	0.01606656506959217	8.443414608703774E-6	3.387959775433387E-5	1.0429554621677187E-6	5.254932506404933E-6	8.445640446339894E-6	9.447269580173939E-6	1.6100331967712232E-5	2.1525489870946167E-5	7.3401671353413225E-6	0.03863856259769147	4.218919065767076E-6	6.308951724681924E-6	5.742104396698129E-5	0.010543995237979928	0.03158211233622033	0.8768846626918377	2.4922064446719733E-5	5.2260909899927896E-5	2.4747615927384733E-5	7.390287714183675E-6	2.073888506202684E-5	9.509240153542565E-6	1.6148733479485867E-5	2.050358600682034E-5	3.135467234397623E-5	2.063171372005086E-5	3.14410253394872E-6	4.2113077137473585E-6	6.65093334150166E-5	1.2784176017455504E-5	7.4389687700269325E-6	7.410959322032909E-6	1.6066378899087627E-5	3.2278791070545E-5	2.623210143446642E-5	1.0699456387742142E-5	4.9551317872089084E-5	8.491892378878844E-6	1.0429718417866374E-6	3.27583000316943E-5	5.146380184837039E-5	1.0507690070136995E-5	2.6783043248988755E-5	3.8361438330566147E-5	1.4925571298947896E-5	1.8356513189816382E-5	1.9366510556262565E-5	1.8515247524269573E-5	3.12960551388555E-6
301	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLElement.java-src.txt	5.834549812662632E-5	6.065621663812448E-6	2.7694031853473173E-5	5.16035557345268E-5	1.990155468712971E-5	1.2265848251776762E-5	2.221368025187901E-5	2.2428232979996738E-5	1.4709421941977371E-5	1.4856618228438767E-5	3.8300028591255065E-5	1.4777465369309826E-5	4.825150812540875E-6	1.9681894812142118E-5	3.61892680606742E-6	8.542439908477112E-6	4.825220686930118E-6	1.3476666530775937E-5	2.7598254838302705E-5	1.1259669464013876E-4	1.090197325331225E-5	1.7196447827810912E-5	2.229261961305072E-5	2.49379894558819E-5	1.8409547461196513E-5	3.6270232026422202E-6	2.0151251949176238E-5	6.0694707595225384E-6	0.9188115640653022	1.5859444648303652E-5	4.00477168222211E-5	2.6240362272365355E-5	4.619882906839974E-5	3.056452185891268E-5	0.012191886740434995	4.81527235802723E-6	6.031845610265078E-6	7.262739928845745E-6	6.492136156534527E-5	2.3661756766539637E-5	0.0023450852080507765	9.72217855569381E-6	3.9010698162705004E-5	1.2009121544710423E-6	6.050797514162527E-6	9.724741498760945E-6	1.0878068409378509E-5	1.8538744033093712E-5	2.4785547757940176E-5	8.451843102062161E-6	6.477398284668533E-5	4.857878757620945E-6	7.264449042142496E-6	6.61175209524669E-5	2.481089044321967E-5	1.70059185483582E-5	1.6140804653839586E-5	2.869653709504559E-5	6.017587920014825E-5	2.8495668165548403E-5	8.509554494834201E-6	2.3879810830465622E-5	1.0949424490704594E-5	1.8594476004296894E-5	2.3608875487986352E-5	3.610337016604347E-5	2.3756408276992798E-5	3.6202801412770507E-6	4.8491146584009866E-6	7.658224131436226E-5	1.4720352806197432E-5	8.565608347347847E-6	8.533356839247842E-6	1.8499648736820825E-5	3.7167447637390254E-5	3.020498055064795E-5	1.2319900214690177E-5	5.705591663422404E-5	0.06462888957830125	1.2009310148003264E-6	3.771957873072104E-5	5.925804830298555E-5	1.2099090688316422E-5	3.0839363077482834E-5	4.41713181677166E-5	1.7186064636045066E-5	2.113662625395358E-5	2.22995887747385E-5	2.1319401068882404E-5	3.603587532408321E-6
302	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-RunnableWorker.java-src.txt	3.946650941740794E-4	4.102954335872591E-5	1.8733009470225148E-4	3.4906073026378314E-4	1.346196228843612E-4	8.296959167108846E-5	0.8743533625816013	1.5171077401718346E-4	9.949860027551101E-5	1.0049427668797874E-4	2.590719914333798E-4	9.995886484635773E-5	3.2638655268700725E-5	1.3313378270762472E-4	2.447942231337128E-5	5.778342732867977E-5	3.263912791840458E-5	9.115990155706797E-5	1.8668223246907746E-4	0.014421058685261046	7.374396378215585E-5	1.1632153155489854E-4	1.5079344767743988E-4	1.6868746129748618E-4	1.2452727315322384E-4	2.453418858016584E-5	1.3630864425884202E-4	4.1055579707196376E-5	5.797856145495312E-5	1.0727767208512271E-4	2.7089383823232537E-4	1.7749707140916394E-4	3.125016635463673E-4	2.0674688339542292E-4	5.127546266277864E-4	3.257183466889264E-5	4.080107278632337E-5	4.9127182559294605E-5	0.027757993026013013	1.6005467023905414E-4	0.07050049920215758	6.576350598520423E-5	2.638791570648092E-4	8.123302118536834E-6	4.092926870848744E-5	6.578084244130508E-5	7.358226480305294E-5	1.2540119451565895E-4	1.6765630347030205E-4	5.7170605460949236E-5	4.3814914365348384E-4	3.286003614540722E-5	4.91387434745644E-5	4.4723720717286563E-4	1.6782772840613427E-4	1.150327387871184E-4	1.0918086901799772E-4	1.9411131756055162E-4	4.070462982420985E-4	1.9275258453877497E-4	5.7560981291040915E-5	1.615296482654242E-4	7.406493708216063E-5	1.2577818099053102E-4	1.596969666380842E-4	2.442131860055317E-4	1.6069491924688064E-4	2.4488576647212067E-5	3.280075335316009E-5	5.180234714047595E-4	9.957253966578671E-5	5.7940145060165076E-5	5.772198693502712E-5	1.2513674311356762E-4	2.514109004637436E-4	2.0431484649725796E-4	8.333521410501163E-5	3.8594200811798774E-4	6.61410864164401E-5	8.123429695022973E-6	2.5514566795982214E-4	4.008378360797146E-4	8.184159736817788E-5	2.0860598544944088E-4	2.987870187794231E-4	1.1625129677265019E-4	1.4297398872034034E-4	1.508405890155402E-4	1.4421032814433462E-4	2.437566322179421E-5
303	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-AbstractProjectAction.java-src.txt	0.5781312243341294	1.2401467609438955E-5	5.662183664613042E-5	1.0550605699521581E-4	4.068972638078941E-5	2.5078141735119998E-5	4.5416983023131944E-5	4.585564683300043E-5	3.007415066048595E-5	3.0375100848274836E-5	7.830632873935245E-5	3.021326885922442E-5	9.865262759361242E-6	4.024062075308367E-5	7.3990773005395255E-6	1.7465446693220143E-5	9.865405621053406E-6	2.7553720414467907E-5	5.642601573655216E-5	2.3020958755807193E-4	2.2289630918876604E-5	3.515899977842701E-5	4.557837850490446E-5	5.098696978196699E-5	3.763924280120037E-5	7.415630789273351E-6	4.1200244952349845E-5	1.2409337278603964E-5	1.7524427353212314E-5	3.242542974333936E-5	8.187956495304999E-5	5.36497363035574E-5	9.445582234445832E-5	6.249069738270685E-5	1.5498368670881354E-4	9.845065763822735E-6	1.2332410774499613E-5	1.484903592334315E-5	1.3273497874367245E-4	4.8377648060928856E-5	6.659876139018328E-4	1.9877481507120064E-5	7.975932830969012E-5	2.455325111077466E-6	1.2371158892227367E-5	1.9882721572721513E-5	2.2240756266914442E-5	3.790339167009416E-5	5.067529508741244E-5	1.728021698016754E-5	1.3243365556410688E-4	9.932176683989189E-6	1.4852530291169775E-5	0.4171295044282017	5.072710947809639E-5	3.476945311384037E-5	3.300068438146863E-5	5.867150887607277E-5	1.2303260211931756E-4	5.826082227856145E-5	1.7398210816220317E-5	4.882347052740708E-5	2.238664735283254E-5	3.801733847950528E-5	4.8269529635568294E-5	7.381515045307926E-5	4.857116781968209E-5	7.401844262229056E-6	9.914258043720103E-6	1.5657623204302568E-4	3.0096499360434877E-5	1.7512815728109156E-5	1.744687590277452E-5	3.7823459376706617E-5	7.599071019390006E-5	6.17555971512991E-5	2.5188653683350542E-5	1.166536822247899E-4	1.9991607844013203E-5	2.455363671966305E-6	7.711956989693043E-5	1.2115605083191805E-4	2.473719753574464E-5	6.305262403404603E-5	9.031047465279196E-5	3.513777082226989E-5	4.32148921231048E-5	4.5592627305394526E-5	4.358858439617946E-5	7.367715386463918E-6
304	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-net-NetProject.java-src.txt	0.011082919591730387	4.736216524333228E-6	2.162431792809656E-5	4.02935802676818E-5	1.5539721630092692E-5	9.577536548581086E-6	1.734509755247029E-5	0.27122125734714453	1.1485551049221708E-5	1.1600486256674255E-5	2.9905793396009968E-5	1.1538681366733412E-5	3.7676202502205086E-6	1.5368204712732686E-5	2.8257649238999687E-6	6.670189354873672E-6	3.7676748102071515E-6	1.0522979218567225E-5	2.1549532406175864E-5	8.791882436741725E-5	8.512582671983298E-6	1.3427494307437676E-5	1.740673573690113E-5	0.05205274892198196	1.4374718326301427E-5	2.8320868294474082E-6	1.5734692626328916E-5	4.73922201193471E-6	6.692714525705743E-6	1.238352274065712E-5	3.1270439979272366E-5	2.0489249789567787E-5	3.6073410075014986E-5	2.3865681295318324E-5	5.9189470239286846E-5	3.7599068612068925E-6	4.709843184252984E-6	5.670961818827603E-6	5.069251636026665E-5	1.8475798459543317E-5	0.006561409658259444	7.5913641305240084E-6	3.0460705184808618E-5	9.377076754080647E-7	4.724641390501518E-6	7.593365352159363E-6	8.493917063884783E-6	1.4475598825056788E-5	0.10408590649435133	6.599448692930604E-6	5.057743870436592E-5	3.7931751962568676E-6	5.6722963449630385E-6	5.1626512934570134E-5	1.937307597037622E-5	1.3278723419352632E-5	1.2603216942070305E-5	2.240710362658367E-5	4.6987103586491485E-5	2.2250259234394566E-5	6.644511452733103E-6	1.86460615122038E-5	8.549633999463625E-6	1.4519115994042277E-5	1.8434507195565186E-5	2.8190577626145455E-5	1.8549705154142463E-5	2.8268216479981856E-6	3.7863319287655724E-6	5.9797675636033954E-5	1.1494086190813733E-5	6.688279956151565E-6	0.5534515142417384	1.4445072063169205E-5	2.9021440739984262E-5	2.3584940823893425E-5	9.619741917480118E-6	4.455094467664882E-5	7.634949862445245E-6	9.377224021101507E-7	2.9452561003127716E-5	4.627043411671231E-5	9.447327318366421E-6	2.4080285435356577E-5	3.4490269687547166E-5	1.34193868046717E-5	1.650410198345761E-5	1.741217746415941E-5	1.664681795663846E-5	2.8137875660293112E-6
305	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-OpenAction.java-src.txt	1.1783084690633036E-4	1.2249742664108643E-5	5.592910048455731E-5	1.0421525003318885E-4	4.019191058147774E-5	2.4771324848314532E-5	4.486133191124196E-5	4.5294628917384734E-5	2.970621042885201E-5	3.0003478661228245E-5	7.734829507582438E-5	2.9843626595076042E-5	9.744566846589273E-6	3.974829950723593E-5	7.3085537726576595E-6	1.725176682659844E-5	9.744707960449398E-6	2.7216616222029433E-5	5.573567533310511E-5	0.06955585625647713	2.2016929885490413E-5	3.47288492924321E-5	4.5020752810536035E-5	0.00412850806438855	0.012271613422016799	7.324904738814942E-6	4.069618324692452E-5	1.2257516052320347E-5	1.7310025891558905E-5	3.202872294136573E-5	8.08778147644904E-5	0.47311780075959226	9.330020875639922E-5	6.172615902784086E-5	1.530875489182276E-4	9.724616949873295E-6	1.2181530700505167E-5	1.4667366363366048E-5	1.3111104131726856E-4	4.7785774886042136E-5	6.578396319458092E-4	1.9634291758136116E-5	7.878351801783728E-5	2.425285596402378E-6	1.2219804756917836E-5	1.9639467714497272E-5	2.1968653187264904E-5	3.7439665100780594E-5	5.005531150007613E-5	1.7068803294369875E-5	1.3081340465645913E-4	9.810662117177572E-6	1.467081797957777E-5	0.375322856733428	5.0106491970982085E-5	3.434406851106585E-5	3.259693966420385E-5	5.795369613349918E-5	1.2152736778590757E-4	5.7548034054336626E-5	1.7185353542543523E-5	4.8226142966678E-5	2.2112759378222804E-5	3.755221783539566E-5	4.767897922849371E-5	7.29120638169042E-5	4.7976927039948756E-5	7.311286882135154E-6	9.792962701342308E-6	1.546606103605828E-4	2.9728285705091364E-5	1.7298556328124528E-5	1.723342323927537E-5	3.736071073381485E-5	7.506100681419639E-5	6.100005233219318E-5	2.4880484745333746E-5	1.1522649037012066E-4	1.9747021823815944E-5	2.4253236855205417E-6	7.617605555693385E-5	1.196737750426463E-4	2.4434551908473933E-5	6.228121082427263E-5	8.920557705026786E-5	3.470788006055229E-5	4.268618234847757E-5	0.06121720819764916	4.305530270784909E-5	7.277575553871063E-6
306	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-VerticalGridLayout.java-src.txt	4.06255055937009E-5	4.223444048719694E-6	1.9283133782381174E-5	3.5931144809117E-5	1.3857294002540423E-5	8.540612433928955E-6	1.546720861600733E-5	1.561659997157299E-5	1.024205333009575E-5	1.0344544931864773E-5	0.004244834192519997	1.0289431426546481E-5	3.3597140759669505E-6	1.3704346581290324E-5	2.519829908453422E-6	5.948032863349855E-6	3.3597627289475947E-6	9.3836955568064E-6	1.9216445009631108E-5	0.0014844555774845103	7.590957136463202E-6	1.1973749643962694E-5	1.5522173464398622E-5	1.7364123414232052E-5	1.281842125572725E-5	2.525467364896497E-6	1.403115621713644E-5	4.226124143402605E-6	5.968119318056547E-6	1.1042804979989032E-5	2.788490622267257E-5	1.827095523228087E-5	3.2167876682917436E-5	2.128183310824102E-5	5.278124734049834E-5	3.352835786776064E-6	4.19992605167828E-6	5.056987961000349E-6	4.520422692595011E-5	1.64754927584921E-5	0.011475251921836955	6.769475486182397E-6	2.716283839043793E-5	0.781767636304357	4.213122111400422E-6	6.771260043024886E-6	7.574312384046502E-6	1.2908379799622197E-5	1.7257979474231672E-5	5.884951028693234E-6	4.5101608298094405E-5	3.382502283431306E-6	5.058178002974911E-6	4.603710317917883E-5	1.7275625384124274E-5	1.1841085624343369E-5	1.1238713710666704E-5	1.9981170196618738E-5	0.08159311294738729	0.008456173682143657	5.925135011779511E-6	1.6627322066291112E-5	7.623997055086005E-6	1.2947185527237187E-5	1.6438671945461997E-5	2.513848906472371E-5	1.6541397851272726E-5	2.520772224979878E-6	3.3763999109550016E-6	5.332360461029238E-5	1.024966440378223E-5	5.9641648627870285E-6	5.941708394596827E-6	1.2881158056241503E-5	2.5879397732098718E-5	0.10969335236733332	8.578248385153911E-6	3.972758027272034E-5	6.8083423536801305E-6	8.361986995729267E-7	2.6263842214377116E-5	4.126090701256883E-5	8.424500470801189E-6	2.1473202859479912E-5	3.075613699293777E-5	1.1966519910243594E-5	1.471726449654031E-5	1.5527026036168866E-5	1.484452914427994E-5	2.5091492943897873E-6
307	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-ZoomEditorAction.java-src.txt	2.6456707857358167E-4	2.7504500858741376E-5	1.2557831086634294E-4	2.339958081266651E-4	9.024340097704005E-5	5.561936640178435E-5	1.0072771125978757E-4	1.0170059846275405E-4	6.669972689665194E-5	6.736718698759938E-5	1.7367109715443117E-4	6.70082691383586E-5	2.187959817191637E-5	8.924735546759596E-5	1.6409987460813918E-5	3.8735608453821345E-5	2.1879915016636572E-5	6.110980979577285E-5	1.2514401094755308E-4	0.2477417353176508	4.943488884191869E-5	7.797712093867108E-5	1.0108566100467344E-4	1.1308106413835767E-4	8.347790911134152E-5	1.6446700490225705E-5	9.137565071812717E-5	2.7521954544798845E-5	3.886641826315142E-5	7.191449337350507E-5	1.8159597198403015E-4	1.1898666066823681E-4	0.1833436857070196	1.3859451912915697E-4	3.437293938444044E-4	0.18315603238240344	2.7351343681243657E-5	3.293282167622014E-5	2.9438526566498213E-4	1.0729399975394546E-4	0.0014770555772392793	4.408512156787655E-5	1.7689362122889522E-4	5.445524171245617E-6	2.743728090019881E-5	4.4096743207619016E-5	4.932649256583273E-5	8.406374967635616E-5	0.3663807849747512	3.8324798139899936E-5	2.937169783370523E-4	2.2028002712036304E-5	3.2940571633395776E-5	2.9980923846014654E-4	1.1250473493474619E-4	7.711316782376005E-5	7.319031750873718E-5	1.3012416087248898E-4	2.7286692327191804E-4	1.2921332271771072E-4	3.858648987407579E-5	0.009264992642628412	4.9650056003990874E-5	8.431646574319601E-5	1.0705421012445742E-4	1.6371037146277652E-4	1.0772319608283482E-4	1.6416124145806577E-5	2.1988261991648225E-5	3.472614084326684E-4	6.674929279129405E-5	3.88406655085034E-5	3.869442136711151E-5	8.388647244584148E-5	1.6853542012992825E-4	1.369641826574779E-4	5.586446448781207E-5	2.587194841750049E-4	4.4338235798380456E-5	5.445609693220402E-6	1.7103905305864434E-4	2.687050282348768E-4	5.486320589563868E-5	1.3984078388999422E-4	2.0029440110382483E-4	7.793003845930313E-5	9.584382066245823E-5	1.0111726259874742E-4	9.667261123542753E-5	1.6340431677596148E-5
308	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-SlantedLiner.java-src.txt	0.005113541276546492	1.4928485922539885E-5	6.815953707259261E-5	1.2700478170801153E-4	4.898097762278436E-5	3.018825655531715E-5	5.467149639523442E-5	5.519954571299139E-5	3.62022906406413E-5	3.656456475071297E-5	9.426262786361373E-5	3.6369756632316E-5	1.187548448807697E-5	4.8440358782169424E-5	8.906770133949157E-6	2.102434028793172E-5	1.187565646036505E-5	3.316827816474803E-5	6.792381419010467E-5	2.7711886168042544E-4	2.6831537352707955E-5	4.232326767868531E-5	5.4865779060277116E-5	6.137646644690109E-5	4.530890407399136E-5	8.926696688717864E-6	4.9595523380492464E-5	1.4937959175951882E-5	2.1095339300316762E-5	3.903268441287706E-5	9.856397413923462E-5	6.458181873136119E-5	1.1370286635252252E-4	7.52242819597739E-5	0.1095253207616822	1.185117199756619E-5	1.484535753639126E-5	1.7874789559277478E-5	0.029979442916368965	5.823544928613801E-5	0.020681468258914364	0.27337081889065407	0.3181723939805477	2.9556410184936877E-6	1.4892001268265656E-5	2.393417766734637E-5	2.677270362618749E-5	4.56268779457075E-5	6.1001282522175265E-5	2.0801366745539265E-5	1.5941935462981117E-4	1.1956033308046461E-5	1.787899596633758E-5	1.6272602141686392E-4	6.106365501116372E-5	4.1854343993070244E-5	3.972515735540625E-5	7.062686626250449E-5	1.4810267031248371E-4	7.013249500882664E-5	2.0943403912101688E-5	5.877211596337116E-5	2.6948322600565544E-5	4.57640434323889E-5	5.8105299819817275E-5	0.010028743238797926	5.846840211763048E-5	8.910100913009444E-6	1.1934463427978033E-5	1.8848140796493955E-4	3.6229193283383413E-5	2.1081361601277465E-5	2.1001985370556706E-5	4.553065803414768E-5	0.22870887492395173	7.433939205788246E-5	3.032128726711585E-5	1.4042393269484994E-4	2.4065251441784055E-5	2.9556874368454766E-6	9.283404592230684E-5	1.458437385183511E-4	2.9777838946608262E-5	7.590071110253378E-5	1.0871283076899418E-4	4.229771294733235E-5	5.202069053608049E-5	5.4882931305819986E-5	5.247052921756936E-5	8.869017675326818E-6
