184	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-Arrangeable.java-src.txt	4.444134622108338E-4	5.821323376871034E-4	1.1045942866692203E-4	9.110776724959848E-5	5.963206156341392E-4	2.242097344230034E-4	4.265180397619691E-4	6.142880470931377E-4	9.021648386875521E-5	4.565535135733917E-4	1.0873843659904003E-4	1.0951478759405614E-4	7.192645590106696E-4	1.814077714037706E-4	0.0010547843826204174	2.3903314160509816E-4	2.562085392094419E-4	2.7640464975831297E-4	5.450775457196856E-5	2.0103389638028143E-4	2.0090796412406501E-4	5.822283627565478E-4	9.078216549659614E-5	3.9216304686239635E-4	1.4523042949136328E-4	1.2738373973037907E-4	7.108045944124363E-4	1.6437013936882868E-4	7.298269654744036E-4	3.95976439121593E-4	9.126800956052551E-4	2.57130446744147E-4	6.982256258003044E-4	7.264838446930566E-5	3.194181356023457E-4	1.272240844578787E-4	3.1573211978990016E-4	8.8354669801984E-4	2.2053660824200637E-4	2.925161125352464E-4	4.1341599269415966E-4	0.0011994615978543244	7.214839392112466E-5	0.15569476564163154	3.520475180888948E-4	3.138321488593877E-4	0.0013440494882900425	2.0211629878942513E-4	5.253042727848186E-4	2.1912256764432294E-4	3.135625707664075E-4	6.141641195788963E-4	5.247209955832882E-4	1.637877166955928E-4	3.313074957956795E-4	1.822587257414253E-4	2.3893505670901968E-4	4.1951323488848723E-4	9.074919988141487E-5	2.3960228217303643E-4	2.0513968735029898E-4	4.637839749028397E-4	5.438729498745882E-5	2.3870901646787015E-4	0.001580849922279861	0.45226621543483203	0.27091486534037096	3.5984158293217113E-4	5.42891876228538E-4	4.4721611203080527E-4	5.499084803872621E-4	0.09116188401324513	2.205048474469496E-4	2.4089752077879583E-4	4.295581065631977E-4	6.498082100177772E-4	0.0010728995129898158	4.8783669151346336E-4	1.79765547894157E-5	1.635109944872694E-4
185	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-ToggleGridAction.java-src.txt	1.4737880853436577E-4	1.930498907725458E-4	3.6631156282558E-5	3.0213653111844927E-5	0.5089604822813446	7.435365111732947E-5	1.414442312476822E-4	2.0371354195057958E-4	2.9918080871342352E-5	1.5140475837049154E-4	3.606043153628284E-5	3.631788927413072E-5	2.3852642357107332E-4	6.0159431434321995E-5	3.497933316374324E-4	7.926946999925268E-5	8.496526873235073E-5	9.166281271518553E-5	1.8076157920007584E-5	6.666795370274173E-5	6.662619136326422E-5	1.93081735128146E-4	3.0105675288276158E-5	1.3005124172041265E-4	4.816210461963265E-5	4.2243688331854855E-5	2.3572088411570225E-4	5.4509319268355584E-5	2.420291862284797E-4	1.3131585959413484E-4	3.026679353820315E-4	8.527099672125497E-5	2.3154937815495868E-4	2.4092052233902342E-5	1.0592717874736467E-4	4.219074258237131E-5	1.0470480214343692E-4	2.930065596817169E-4	7.313554904306127E-5	9.700578359639559E-5	1.3709925916558343E-4	3.97771976337281E-4	2.3926242649955936E-5	0.0017536459217223686	1.1674791196763409E-4	1.0407472345366039E-4	4.457209986619114E-4	6.702690587448905E-5	1.742042589256891E-4	7.266661721217326E-5	1.0398532450081871E-4	2.0367244443453527E-4	1.7401082936894442E-4	5.4316173094929855E-5	1.0986999301498959E-4	6.044162953826062E-5	7.923694255274522E-5	1.3912125977167476E-4	3.0094743051741627E-5	7.94582114887072E-5	6.802953842666549E-5	1.5380256326728002E-4	1.8036210457675387E-5	7.91619818590351E-5	5.242500460229556E-4	3.468850181904254E-4	6.0602818943622206E-5	1.1933262212588916E-4	1.8003675560032982E-4	0.4789838161883407	1.823636400194599E-4	3.0438036036381137E-4	7.312501635552683E-5	7.988774555712831E-5	1.424523947286017E-4	2.154929314963815E-4	3.5580076965923573E-4	1.6177905591998625E-4	5.961482834559028E-6	5.422440497171681E-5
186	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-ApplicationModel.java-src.txt	1.7130305414301113E-4	2.243879986558619E-4	4.257755243372676E-5	3.511828536508803E-5	2.2985699442675084E-4	8.64236022108459E-5	1.6440510711543974E-4	2.3678269795679262E-4	3.477473239419956E-5	0.19729298977458692	4.191418099597265E-5	4.221343227398666E-5	2.772468121969284E-4	6.992521138344928E-5	4.065758613754774E-4	9.213741409779008E-5	9.875782125446807E-5	1.0654258862317167E-4	2.101049051530795E-5	7.749027283038124E-5	7.744173114130262E-5	2.2442501235834587E-4	3.499277932293047E-5	1.511626747654352E-4	5.598033867517996E-5	4.910117608818109E-5	2.739858448841704E-4	6.335790716986596E-5	2.813181841066279E-4	1.5263258014902998E-4	0.11630298124606811	9.911317857318383E-5	2.691371714652608E-4	2.8002954897535908E-5	1.2312251277255391E-4	4.9039635567663795E-5	1.2170170575390469E-4	3.4057079885885076E-4	8.500776361332173E-5	1.1275289279953524E-4	1.5935480853295335E-4	4.6234295877883294E-4	2.7810229169741885E-5	0.002038318162997153	1.3569979350329522E-4	1.2096934534888772E-4	5.180756251578349E-4	7.790749430152134E-5	2.024831242392081E-4	8.44627093031747E-5	1.2086543411625353E-4	2.3673492901303406E-4	2.0225829494277525E-4	6.313340725883467E-5	0.03491305958792411	7.025321917207774E-5	9.209960641712272E-5	1.6170504383982722E-4	3.4980072438368143E-5	9.235679430522012E-5	7.907288585325843E-5	1.7876958760027704E-4	2.0964058315381645E-5	9.201247723009156E-5	6.09352422586627E-4	4.0319543659913436E-4	7.044057472006005E-5	1.387040839341024E-4	0.6379407564040565	1.7238336001733386E-4	2.1196703115350344E-4	3.537909274067236E-4	8.499552113720913E-5	9.285605534899394E-5	1.6557692744072542E-4	2.5047425527906263E-4	4.135584967417404E-4	1.8804091749055263E-4	6.929220197508711E-6	6.302674226448644E-5
187	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-figures-SVGText.java-src.txt	8.72928597965623E-5	1.1434396312832174E-4	2.169673117430362E-5	1.7895626998634955E-5	1.1713086195767735E-4	4.4039865072148995E-5	8.377779390486366E-5	1.2066007204832628E-4	1.772055877541797E-5	8.967744057915815E-5	2.1358689390993847E-5	2.1511182293039897E-5	1.4127983431016776E-4	3.563259104793639E-5	2.071835195307525E-4	4.69515176544465E-5	5.032515437455764E-5	5.4292127467155146E-5	1.0706556354089416E-5	3.948760607696267E-5	3.946287013235137E-5	0.07101824866268608	1.7831671446899518E-5	7.702969594316968E-5	2.8526542505523256E-5	2.5021048816407093E-5	1.3961810583802909E-4	3.228601460290054E-5	1.433545299369974E-4	7.777873246914564E-5	1.7927102214330813E-4	5.050623787453097E-5	1.3714731177616232E-4	1.4269786537018314E-5	6.274094936032107E-5	2.4989688908341252E-5	6.201693245065538E-5	1.7354856365123242E-4	4.331837997775565E-5	5.745678331333013E-5	8.120425539851739E-5	0.13613471592118934	1.4171577079985115E-5	0.07194257497593715	6.915009839121941E-5	6.164373516894008E-5	0.20706700209254683	3.9700214401820336E-5	1.0318164532330507E-4	4.304063040863556E-5	6.15907839316898E-5	1.206357298804005E-4	1.030670764830129E-4	3.217161361130097E-5	6.507628872484993E-5	3.579973773453907E-5	4.693225156147321E-5	8.240189172881069E-5	1.782519625415938E-5	4.706330974002919E-5	4.029407632589879E-5	9.109766678912957E-5	1.0682895366032371E-5	0.3486576598892784	0.10666634345198556	2.0546091775035586E-4	3.58952106475233E-5	7.068102908405847E-5	1.0663624859732061E-4	8.78433636372348E-5	1.080144684199796E-4	1.802852960089554E-4	4.331214143894964E-5	4.73177239097827E-5	8.437493181272915E-5	1.2763703576744204E-4	0.05338865611957542	9.5822164576331E-5	3.5310021191779984E-6	3.211725910814618E-5
188	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-GroupAction.java-src.txt	6.831994156049466E-5	0.0139627606420085	1.69809925959209E-5	1.4006050364079136E-5	0.5272758984086541	3.4467893652165344E-5	6.556886779728182E-5	9.44348608836775E-5	1.3869032848475242E-5	7.018623875929078E-5	1.671642347841745E-5	1.6835772371104164E-5	1.1057296147980187E-4	2.788792283489708E-5	0.3238717648869906	3.674670471106094E-5	3.938708863365765E-5	0.03703787610757865	8.37950900142623E-6	3.090505851027423E-5	3.088569887084638E-5	8.950630685332138E-5	1.395599541608892E-5	6.028745463861266E-5	2.232635889627558E-5	1.958277683768285E-5	1.0927240617240897E-4	2.5268717693887585E-5	1.1219672640526255E-4	6.087368966173615E-5	1.403068450829158E-4	3.952881401835212E-5	1.0733863396803673E-4	1.1168278649157258E-5	4.910433686943885E-5	1.95582329392312E-5	4.853768350199907E-5	0.014009097247972198	3.390322181530953E-5	4.4968673123655726E-5	6.35546824358786E-5	1.8439393321210534E-4	1.1091414809653853E-5	8.12932253159958E-4	5.412047092970387E-5	4.824559985922754E-5	2.066215142034236E-4	3.107145686591755E-5	8.07553331971546E-5	3.368584052690908E-5	4.8204157461270525E-5	0.07870960735992436	8.066566565170292E-5	2.517918151557059E-5	5.093209516811722E-5	2.801874054309611E-5	3.6731626062599865E-5	6.44920150457513E-5	1.3950927592779773E-5	3.683419902355952E-5	3.153624415828714E-5	7.129778180982274E-5	8.360990679021761E-6	3.669687676407765E-5	2.4302498346648815E-4	1.6080442233630096E-4	2.8093462620605012E-5	5.53186570781665E-5	8.345908576460949E-5	6.87507945570768E-5	8.453775242716377E-5	1.4110066867156727E-4	3.389833920970304E-5	3.703331681223352E-5	6.603621904529917E-5	9.989539631201103E-5	1.6493746985768177E-4	7.499542000699634E-5	2.7635462853941676E-6	2.5136640848582027E-5
189	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-AttributeKey.java-src.txt	1.6371010228062924E-4	2.1444207398561176E-4	4.0690316344068764E-5	3.356167884922351E-5	2.19668658307203E-4	8.259290430155608E-5	1.571179044995709E-4	2.2628738229283553E-4	3.323335375143505E-5	1.6818217439196773E-4	4.0056348628384554E-5	4.034233569134949E-5	2.649579379001942E-4	6.682579925295593E-5	3.885545192617916E-4	8.805345334490814E-5	0.11090606296553528	1.0182012321964225E-4	2.007920739320681E-5	7.405554182486912E-5	7.400915173028678E-5	2.1447744706783582E-4	3.344173582134674E-5	1.4446243863348258E-4	5.349902846779964E-5	4.692478251312756E-5	2.618415118973063E-4	6.05495886512689E-5	2.688488475812496E-4	1.4586719094157778E-4	3.362070785563804E-4	9.472001934085879E-5	2.5720775434227535E-4	2.6761733078081755E-5	1.1766514765239069E-4	4.686596975605974E-5	1.16307317440269E-4	3.2547510955894285E-4	8.123982228691763E-5	1.0775515769402776E-4	1.5229145875041147E-4	4.41849758307415E-4	2.657754985515493E-5	0.10167848467408418	1.2968494452724898E-4	1.1560741867073791E-4	4.95112092472581E-4	7.44542700907236E-5	1.9350812596504146E-4	8.071892733084655E-5	1.1550811326951342E-4	2.2624173069188964E-4	1.9329326215365854E-4	6.033503962538731E-5	1.220448718030028E-4	6.71392682036051E-5	8.801732147732404E-5	1.5453752064578582E-4	3.3429592165287754E-5	8.826310959637658E-5	7.556800604298854E-5	1.7084568408380174E-4	2.003483328535988E-5	8.793405426301863E-5	0.7651829526873726	3.8532393070833193E-4	6.731831927818442E-5	1.3255607076705062E-4	1.999869314096805E-4	0.011245910779191928	2.025716618063994E-4	3.3810926023163606E-4	8.12281224545557E-5	8.874024105763302E-5	1.58237784272099E-4	2.393720658136481E-4	3.9522765159862033E-4	1.7970606530822136E-4	6.622084777963861E-6	6.023310252203634E-5
190	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-ToggleVisibleAction.java-src.txt	2.2996556832386288E-4	3.0122938492894774E-4	5.71581814010554E-5	4.714449776125928E-5	3.0857123138291294E-4	1.1601925545600948E-4	2.2070542806308825E-4	3.17868633325315E-4	4.668329551010875E-5	2.3624754231534173E-4	5.626763925365397E-5	5.666936875324994E-5	3.7218963229703226E-4	9.387101156139669E-5	5.45807250756424E-4	1.2368975499526343E-4	1.325773122074647E-4	1.4302796331330212E-4	2.820550641252562E-5	1.0402671873049524E-4	1.039615540014003E-4	3.012790739270223E-4	0.09344208553858963	2.0292814150743376E-4	7.515073483542616E-5	6.591581172313446E-5	3.6781195085337353E-4	8.50547423279739E-5	3.7765524036663633E-4	2.0490141413010682E-4	4.722741652325749E-4	1.3305436119042264E-4	3.613028553560715E-4	3.7592531376487864E-5	1.652856615128691E-4	6.583319672921912E-5	1.6337830092810437E-4	4.5719883808202915E-4	1.1411856472189866E-4	1.5136497829838942E-4	2.1392566112001264E-4	6.206717201162548E-4	3.733380696702239E-5	0.06499974399013682	1.8217001611870728E-4	0.2492160205479779	6.954899675909996E-4	1.0458681716661273E-4	2.718232139795189E-4	1.1338685725277385E-4	1.6225564912608205E-4	3.1780450596719743E-4	2.7152139217494756E-4	8.475336270641814E-5	1.714379132026931E-4	9.431134520228802E-5	1.2363900012218092E-4	2.1708073153451233E-4	4.6958953992633256E-5	1.2398426167719648E-4	1.0615129558093983E-4	2.399890067178791E-4	2.814317356447455E-5	1.2352203365527547E-4	8.180243888277074E-4	0.01610712079150121	9.456286042065891E-5	1.862031220069055E-4	0.04697847883377654	2.3141582357818447E-4	2.845548728188048E-4	0.514148048577334	1.141021298253289E-4	1.2465449403381028E-4	2.2227853677633282E-4	3.3624884713181254E-4	5.551810807703385E-4	2.524352918001946E-4	9.302122888194236E-6	8.461017041969407E-5
191	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FontSizeLocator.java-src.txt	2.4937417533957935E-4	3.266525071653963E-4	6.198221087917186E-5	5.11233935440966E-5	3.346139899137569E-4	1.2581103494636569E-4	2.3933249884909105E-4	3.446960728929006E-4	5.0623266799542175E-5	2.561863346338939E-4	6.10165088602478E-5	6.145214347894969E-5	4.0360164915341626E-4	1.0179352616583137E-4	5.91872226976435E-4	1.3412890840449235E-4	1.4376655662605022E-4	1.5509922055602447E-4	3.058599142873913E-5	1.1280635351534814E-4	1.1273568902110353E-4	3.2670638980969224E-4	5.094068830326039E-5	2.200548469514452E-4	8.149329772427125E-5	7.147896665620068E-5	3.9885450066562894E-4	9.223318247750898E-5	4.095285429707001E-4	2.22194659605078E-4	5.121331047402744E-4	1.4428386753302124E-4	3.917960512913283E-4	4.07652614226864E-5	1.7923542135308223E-4	7.138937913173567E-5	1.7716708357378883E-4	4.957854519001444E-4	1.23749929938998E-4	1.6413986195227008E-4	2.3198053393213883E-4	0.06819136110345486	4.048470122090955E-5	0.18864262025405842	1.9754477973512574E-4	1.7610095096473447E-4	7.541878481595246E-4	1.134137230734686E-4	2.9476451765523984E-4	1.2295646790886556E-4	1.7594968233688478E-4	3.446265333215472E-4	2.9443722272946864E-4	9.190636705406359E-5	1.8590691005816848E-4	1.0227102303360987E-4	1.3407386992759485E-4	2.3540188560877817E-4	5.092219027428644E-5	1.344482708267643E-4	1.1511024015319053E-4	2.6024357070947524E-4	3.051839782030201E-5	0.2364480180472426	0.034646216917297516	5.869511784573919E-4	1.0254376560382919E-4	2.0191827122020852E-4	3.0463346735617477E-4	2.509468290664582E-4	3.085707015413444E-4	5.150306350698311E-4	0.05076246161129425	1.3517506937506298E-4	2.410383746066845E-4	3.646275378246656E-4	6.020371883944907E-4	0.4053835763224762	1.008720236276412E-5	9.175108964154889E-5
192	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-MoveHandle.java-src.txt	6.201109932853452E-5	8.122766136535583E-5	1.541292329166237E-5	1.2712695012455744E-5	8.320741847869253E-5	3.128503813220056E-5	5.9514066917585236E-5	8.571449864530102E-5	1.25883300528877E-5	6.370505775893856E-5	1.517278517898202E-5	1.5281113082520888E-5	1.0036236479070797E-4	2.5312679043351155E-5	1.471790228753947E-4	3.335341781310254E-5	3.5749981773050186E-5	3.856804000887825E-5	7.605723206769511E-6	2.805120451307527E-5	2.803363259342627E-5	8.124106019465711E-5	1.2667262269382369E-5	5.4720353274149684E-5	2.026468447628208E-5	1.7774451966338656E-5	9.918190616461879E-5	2.2935338160863254E-5	1.018361870127275E-4	5.525245382076077E-5	1.2735054375311443E-4	3.5878619864754074E-5	9.742670354727015E-5	1.0136970565591152E-5	4.456991387172587E-5	1.775217451571398E-5	4.405558675945746E-5	1.232854238477462E-4	3.0772509570795305E-5	4.081614814137768E-5	5.7685876704608244E-5	0.14707607619288238	1.006720453421951E-5	0.009132647371221353	4.9122844983075136E-5	4.3790474884791876E-5	1.8754154274759508E-4	2.82022372090088E-5	7.329817435167894E-5	3.057520183956387E-5	4.375285938633818E-5	8.5697206456723E-5	0.37783847024495565	2.285406998761407E-5	4.6228892184925085E-5	2.543141670195817E-5	3.33397315665089E-5	5.8536653567805984E-5	1.2662662422142679E-5	3.34328326717676E-5	2.8624104826214687E-5	6.471395801470718E-5	7.588914914727801E-6	3.3308191109168936E-5	2.205834203723921E-4	1.4595532107026843E-4	2.549923874724397E-5	5.021038748632216E-5	7.575225532995038E-5	0.02524675239676589	7.673131508946152E-5	0.004325462768682787	3.0768077837770796E-5	3.3613563402642246E-5	5.993826172806317E-5	9.067079393916545E-5	1.4970671216522362E-4	0.4323994157707932	2.5083531877854195E-6	2.2815457637165933E-5
193	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-xml-NanoXMLDOMInput.java-src.txt	3.196092990490432E-5	4.1865272819681126E-5	7.94392239919237E-6	6.552206920940051E-6	4.2885652703496123E-5	1.612451515361889E-5	3.067394291836818E-5	4.417781836962032E-5	6.488108399894296E-6	3.2834007261090666E-5	7.820153630859294E-6	7.875986547373287E-6	5.1727425265790086E-5	1.3046321858022866E-5	7.585703986106009E-5	1.7190571693719884E-5	1.8425776577456892E-5	1.987822239310129E-5	3.92003994316882E-6	1.4457775961052651E-5	1.4448719277680197E-5	4.187217866474343E-5	6.528790585276292E-6	2.8203231265115376E-5	1.044455213832057E-5	0.03894970209241204	5.1119009098158705E-5	1.1821024675292614E-5	5.248704296714216E-5	2.847747939902602E-5	6.563731084141274E-5	1.8492077499010734E-5	5.0214366083772235E-5	5.224661539677849E-6	2.297162779803146E-5	9.14958792054964E-6	2.2706540209496506E-5	0.07145453399587831	1.5860354550070337E-5	2.1036912163472722E-5	2.9731681615432323E-5	8.626180643119152E-5	5.188703666610659E-6	3.802999558726969E-4	2.5318238544935806E-5	2.256989979939422E-5	9.66601490203763E-5	1.4535619209444458E-5	3.777836287339417E-5	1.5758660843042608E-5	2.2550512523206014E-5	4.4168905861488246E-5	3.773641526528054E-5	1.1779138522380605E-5	2.3826676170920377E-5	1.3107520031009697E-5	1.718351771188797E-5	3.0170177626369272E-5	6.526419793647165E-6	1.723150263606223E-5	0.886993743010565	3.335400111226922E-5	3.91137683850557E-6	1.7167261551988747E-5	1.1369015084468878E-4	7.52263358735217E-5	1.3142475960816753E-5	2.5878765129551407E-5	3.9043212408022566E-5	3.216248836804918E-5	3.95478262704646E-5	6.600867152314408E-5	1.585807040561737E-5	1.7324652447687788E-5	3.0892575723632296E-5	4.673232567864196E-5	7.715982760532486E-5	3.5083802873427324E-5	1.2928217896415045E-6	1.1759237462094634E-5
194	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-LineFigure.java-src.txt	1.2085517379115061E-4	1.583068714674697E-4	3.00386792560278E-5	2.4776128495068587E-5	1.6216527573037357E-4	6.09722898234455E-5	0.04101806177253597	0.29466197796936455	2.4533750131116423E-5	1.241565769708756E-4	2.957066734112681E-5	2.9781790635994715E-5	1.9559903259593633E-4	4.933259139136304E-5	0.13935388999318724	6.500341309828265E-5	6.967414393546042E-5	7.516633680951687E-5	1.4823007653704815E-5	5.4669780622948004E-5	5.46355342150304E-5	1.5833298482235836E-4	2.468758334558089E-5	1.0664603395955963E-4	3.949441294740842E-5	3.464112884136291E-5	1.9329840361251136E-4	4.469932494995237E-5	0.22106966633712657	1.0768305966514098E-4	2.4819705285563276E-4	6.992485032669322E-5	1.8987763991608803E-4	1.9756226751112646E-5	8.68635574139134E-5	3.4597711691916724E-5	8.586117085389806E-5	0.04114234756182442	5.9973408509740775E-5	7.954773791345597E-5	1.1242562589472278E-4	3.2618530308095096E-4	1.962025777237437E-5	0.0996030193301351	9.573689277934621E-5	8.534448687258274E-5	3.655049819668589E-4	5.496413248757933E-5	1.428528714337754E-4	5.9588869928639696E-5	8.527117697077343E-5	0.05742992008299227	1.426942532244874E-4	4.454093912373625E-5	9.009678686039062E-5	4.956400255036344E-5	6.497673958775738E-5	0.05737698611834405	2.4678618574054744E-5	6.515818694763365E-5	5.5786322139856874E-5	1.261228510261518E-4	1.4790249501086506E-5	6.491526950426347E-5	4.299012256388891E-4	2.8445642610263564E-4	4.969618283999934E-5	9.78564349203239E-5	1.4763569880400516E-4	0.041023690470435324	1.4954381587770448E-4	2.496012942173008E-4	5.996477138073205E-5	6.55104181469797E-5	1.1681536235161173E-4	1.7671085786181328E-4	2.9176761760945616E-4	1.3266382130114126E-4	4.888600004223755E-6	4.4465686429066686E-5
